LAMMPS data file via write_data, version 23 Jun 2022, timestep = 500000

8160 atoms
5 atom types

64.73867943689667 104.66132056305611 xlo xhi
56.77420141222073 93.22579858774345 ylo yhi
71.0231698457956 128.9768301542191 zlo zhi

Masses

1 15.999
2 12.011
3 14.007
4 1.008
5 32.06

Atoms # charge/kk

3170 4 1.7138149455733778e-01 7.2368968999770885e+01 6.8736053196937945e+01 7.7928471358062069e+01 0 0 0
7153 4 1.1261857689077569e-01 7.4286057928807566e+01 7.1560616056131664e+01 7.4557817639220133e+01 0 0 0
3169 4 1.8200454710957967e-01 7.2594241296298719e+01 6.6913171517805125e+01 7.7907612506339063e+01 0 0 0
3266 4 1.3061155831681773e-01 6.5088413166037753e+01 6.8862559135969079e+01 7.6848394747884896e+01 0 0 0
3121 4 1.3897178810400410e-01 6.8869364433803597e+01 7.2404436329323786e+01 7.1034304827148674e+01 0 0 0
3126 2 3.2348220717117698e-01 6.8796917285716631e+01 7.4871833281977572e+01 7.4359023776816898e+01 0 0 0
3315 4 9.4746176781688424e-02 6.6246727557074621e+01 7.4820235828183513e+01 7.6854648846914770e+01 0 0 0
1583 4 1.2824898488913156e-01 6.7235661430991087e+01 6.6257037726493309e+01 7.8534762412059678e+01 0 0 0
3173 4 1.5773623086567484e-01 7.4041579569528352e+01 6.9036396762325026e+01 7.6071534039193963e+01 0 0 0
1562 4 1.9131032533014058e-01 6.4909562762597616e+01 5.9530283884918390e+01 7.4433025888646796e+01 0 0 0
3162 2 5.0208092621050593e-01 7.3899443925244697e+01 6.7978407438871500e+01 8.0161573454803460e+01 0 0 0
1753 4 1.4153536526169963e-01 6.4926719660765770e+01 6.2060913030234140e+01 8.5158099641172839e+01 0 0 0
7452 4 1.5402889899470637e-01 7.3290517593598480e+01 6.3291308575031437e+01 7.8877346577160083e+01 0 0 0
5939 4 1.2137068836662653e-01 7.3723508326468533e+01 5.7099752224970366e+01 8.2379873116962486e+01 0 0 0
1718 4 1.5459458805043869e-01 6.7070890383483018e+01 6.0690748326736241e+01 7.8830899263123101e+01 0 0 0
5926 2 3.3606467914841495e-02 7.4597238417977493e+01 5.8536424398267393e+01 7.8410939728063539e+01 0 0 0
1774 2 -1.2721207705761678e-02 6.8195528078770295e+01 6.6265438922857527e+01 8.2115209426805677e+01 0 0 0
1602 4 2.6865661839800353e-01 6.9763451278116221e+01 6.3635760989318904e+01 7.8625866079032292e+01 0 0 0
1786 4 9.4771866137822250e-02 6.7501299124742573e+01 6.2833016988944010e+01 8.4925137307196863e+01 0 0 0
1582 4 1.6728593421766727e-01 6.7914458010691163e+01 6.4712649510619187e+01 7.8752644751997622e+01 0 0 0
1599 3 -4.6312674245469082e-01 6.9767800477309621e+01 6.2651053508874440e+01 7.8656181501267909e+01 0 0 0
1743 5 -1.0281145296752653e-01 6.7750022701661678e+01 5.9139137642849185e+01 8.5364711024488130e+01 0 0 0
1716 1 -6.0136338765607600e-01 6.5871860410600178e+01 6.3214941486645401e+01 8.0285156097432406e+01 0 0 0
1717 2 -1.8255522138012895e-01 6.5277114818035344e+01 5.9863827043393343e+01 7.9879671651245957e+01 0 0 0
1714 2 4.8220528491222209e-01 6.5684102553827614e+01 6.2244837651644829e+01 7.9482707205975402e+01 0 0 0
1715 2 -2.4282492258952496e-01 6.6447120162855541e+01 6.0976151990236509e+01 7.9754373880265902e+01 0 0 0
5933 2 -2.3986990526529137e-01 7.4304851970618714e+01 5.9226566646541116e+01 8.2092865873533000e+01 0 0 0
1719 4 1.6391374092248548e-01 6.7045627778354799e+01 6.1065406428160955e+01 8.0711210693599512e+01 0 0 0
1725 4 1.3653679122302070e-01 6.6244761346277954e+01 5.8059507255930249e+01 7.9314894990429764e+01 0 0 0
1594 4 1.2056623889051289e-01 7.2059853951122349e+01 6.3876529960588556e+01 8.1769444472312458e+01 0 0 0
1749 4 1.4126045899386189e-01 6.6627030896194896e+01 6.1936296478749824e+01 8.3159345863170088e+01 0 0 0
1746 5 -1.0158794275729666e-01 6.5838362663222213e+01 5.9227544382186970e+01 8.3493389360022093e+01 0 0 0
6284 5 -9.6171245041222306e-02 6.9899306143442871e+01 5.7944903435774769e+01 8.4678739579687843e+01 0 0 0
1720 2 -1.9051508304784442e-01 6.5958958885881842e+01 5.8489162722478234e+01 8.0267973975995460e+01 0 0 0
5929 1 -5.5310294391320158e-01 7.4332402035265659e+01 5.8267750644803534e+01 7.9866891948443751e+01 0 0 0
5937 4 1.4910217753078236e-01 7.3314336206869839e+01 5.9653853024970282e+01 8.2423616949638571e+01 0 0 0
1723 5 -6.7978017438680829e-02 6.7435384183921400e+01 5.8592084321801892e+01 8.1686118523078832e+01 0 0 0
1607 4 2.0430944647606661e-01 7.1361335858165432e+01 6.0559447887707947e+01 7.8483579051449169e+01 0 0 0
5942 4 1.1295618761198907e-01 7.3880357425086572e+01 5.7718422434253135e+01 8.4680835748710265e+01 0 0 0
1600 1 -5.4845767929917766e-01 7.1284030793066179e+01 6.1461551375226506e+01 8.0198070738866548e+01 0 0 0
1784 2 -7.2039802228854276e-03 6.8397056579361234e+01 6.4810802153010428e+01 8.5342355933262780e+01 0 0 0
1597 4 1.4459161128152473e-01 7.0045989420472651e+01 6.2316035967849700e+01 8.2059364067040121e+01 0 0 0
1593 2 -2.1189327550000187e-01 7.0087904441923683e+01 6.3091218850580475e+01 8.1242082693324662e+01 0 0 0
1787 4 1.2978542278677474e-01 6.9259008473811591e+01 6.4261146657721270e+01 8.4817812680767659e+01 0 0 0
1780 1 -5.0019437828202773e-01 6.6202975801311752e+01 6.4541734137551188e+01 8.4366717181549419e+01 0 0 0
1596 2 3.6815709792749379e-01 7.0510811399971232e+01 6.2445216801441383e+01 7.9910675192532423e+01 0 0 0
1598 4 1.5050810180453617e-01 6.8979623008050410e+01 6.3398937350094521e+01 8.1201357226029401e+01 0 0 0
7454 4 1.2432936065250286e-01 7.4311909435334456e+01 6.3877861704436611e+01 8.1057335826909977e+01 0 0 0
5932 2 4.9402519848272547e-01 7.4534532732590378e+01 5.9489102296929964e+01 8.0609974326965485e+01 0 0 0
1747 2 -1.7097431413110240e-01 6.5641152850558399e+01 6.1350333410221985e+01 8.3148099828945448e+01 0 0 0
1590 2 -1.8855162259408612e-01 7.1009776048368209e+01 6.4261649818129513e+01 8.1540708894425947e+01 0 0 0
1773 4 1.7363361983444020e-01 6.6273067452639324e+01 6.5124717618325320e+01 8.1974505498041808e+01 0 0 0
1587 1 -6.0611672594171118e-01 7.0101793731148504e+01 6.5398462517797668e+01 7.9505150921926429e+01 0 0 0
1595 4 1.3681420424645097e-01 7.0713776494925099e+01 6.4667666399367391e+01 8.2581092099680689e+01 0 0 0
1724 4 1.2618321173257555e-01 6.5093158465108701e+01 5.7877156073477394e+01 8.0605569499007601e+01 0 0 0
1750 4 1.7059692726032646e-01 6.5401582796513836e+01 6.1544697263578286e+01 8.2107118739254858e+01 0 0 0
1589 2 4.4094019886864781e-02 7.1040907583113096e+01 6.5536135504360487e+01 8.0570971530687828e+01 0 0 0
1592 4 1.5392744671644193e-01 7.2097586278814831e+01 6.5700757564315836e+01 8.0280767471215384e+01 0 0 0
1782 2 -1.0019633144858681e-02 6.7152123127565517e+01 6.3854044226990759e+01 8.5196477517904967e+01 0 0 0
7448 2 -2.4471968076797215e-01 7.4429281003861959e+01 6.3231425265825152e+01 7.8954824512048319e+01 0 0 0
1809 4 1.3702438747193429e-01 7.3787230429997663e+01 6.5560398172094196e+01 8.4197097605861046e+01 0 0 0
7451 4 1.8478057285485652e-01 7.4571490265146494e+01 6.2142634091630264e+01 7.9161352619536459e+01 0 0 0
3152 1 -5.5101618676550779e-01 6.8847928781872483e+01 7.0427874395756220e+01 8.1818363588157609e+01 0 0 0
1775 2 8.7139534846903705e-02 6.6621406246746460e+01 6.5913596594438374e+01 8.4001018725334163e+01 0 0 0
1776 4 1.4702517786543837e-01 6.8489535312773185e+01 6.5636922835457241e+01 8.1238654856468031e+01 0 0 0
3154 4 1.7116746708895342e-01 6.9943213975446582e+01 6.8517098792550556e+01 8.2911815057600819e+01 0 0 0
3338 2 -1.7817562352225619e-01 7.0646346032281770e+01 7.2650493445977375e+01 8.4440118025510571e+01 0 0 0
7647 4 1.4357210083717237e-01 7.4449203650053704e+01 7.1099548292411455e+01 8.5372550568326659e+01 0 0 0
3270 2 -1.8107807333361484e-01 6.6083171945551754e+01 7.0969315650989785e+01 8.0008455788165875e+01 0 0 0
3144 2 2.2347650665069008e-03 7.0019772134666013e+01 7.1475938849222260e+01 7.9291725403486168e+01 0 0 0
7164 4 1.3768704028148893e-01 7.3970577264867714e+01 7.2442141508644255e+01 8.2067926399962445e+01 0 0 0
3330 4 1.1463764426905497e-01 6.6973948767310461e+01 7.4344118370468237e+01 8.1198984118955266e+01 0 0 0
1783 4 9.3353425405493934e-02 6.7953853437323389e+01 6.6950415410689303e+01 8.5432267669220479e+01 0 0 0
3337 4 1.6250538011923313e-01 6.8137028737950331e+01 7.2950486364163297e+01 8.4837182565988542e+01 0 0 0
1584 2 4.9033490680046060e-01 6.9799373787405969e+01 6.6598690342390000e+01 7.8776060527552460e+01 0 0 0
3333 2 -2.5096233760169900e-01 6.8564355677235071e+01 7.3904938163931774e+01 8.5205580576788250e+01 0 0 0
7155 2 -2.3835123194869845e-01 7.4121037141079526e+01 7.1793428270396490e+01 7.8860845129214468e+01 0 0 0
3158 4 1.8487714885428821e-01 7.1837197425388382e+01 6.8000247605776551e+01 8.1087847542369573e+01 0 0 0
3272 4 1.6778671767447148e-01 6.6727308288516610e+01 6.8900910249052771e+01 8.0111021511668653e+01 0 0 0
1779 4 9.4219997871098651e-02 6.6081351256435880e+01 6.6824862351019675e+01 8.4373271657197179e+01 0 0 0
3163 2 -2.4529115642831800e-01 7.4293123379706131e+01 6.8012525834515017e+01 7.8628693683298167e+01 0 0 0
5935 2 -1.7240948376435664e-01 7.4580977135642925e+01 5.7742234436906770e+01 8.2602061457290532e+01 0 0 0
3159 1 -6.1931102319836129e-01 7.3889926937841182e+01 6.9339009786470157e+01 8.0571787397160023e+01 0 0 0
7157 2 -1.5223827660840270e-01 7.4275012319227272e+01 7.2977934605346178e+01 7.9853149256594662e+01 0 0 0
3274 4 1.7277520968515866e-01 6.6675644151192373e+01 7.0984025680112779e+01 8.1001788439392030e+01 0 0 0
3149 2 3.7419078281132329e-01 6.9989949232036437e+01 7.0061342198893229e+01 8.1407703906448432e+01 0 0 0
1591 4 1.1542394749869450e-01 7.1005132135242093e+01 6.6379455035594901e+01 8.1334118818424869e+01 0 0 0
7161 4 1.9732922504145006e-01 7.3335210783693157e+01 7.3584987740561886e+01 7.9916303431609364e+01 0 0 0
1799 1 -5.9960390151495990e-01 7.2973171555630017e+01 6.8327998519218980e+01 8.4797145280628101e+01 0 0 0
1778 1 -5.2537831618207365e-01 6.8969148190234804e+01 6.6210273269222085e+01 8.3425619095151674e+01 0 0 0
3151 2 -2.4495356392742262e-01 7.0695445411387482e+01 6.9295623887358502e+01 8.2526377751740299e+01 0 0 0
7158 4 1.9176540536760875e-01 7.3234912404808057e+01 7.1067660943564320e+01 7.9202402901374072e+01 0 0 0
1772 4 2.1518322485210659e-01 6.5523527665993797e+01 6.7720853875284149e+01 8.2499448018895706e+01 0 0 0
3342 4 1.6686647114092271e-01 6.9879854321389658e+01 7.2478130683988155e+01 8.3649941000898679e+01 0 0 0
1797 4 1.7331780683101561e-01 7.1461470221217851e+01 6.6495659442422706e+01 8.4862883640045467e+01 0 0 0
3150 4 3.2156750239970855e-01 7.0308209061628816e+01 6.9499533863247464e+01 7.9393123149687270e+01 0 0 0
3140 1 -5.1265221860661980e-01 7.1128145627266548e+01 7.3569139502531854e+01 7.8963594373540616e+01 0 0 0
3153 2 -1.9243286149892824e-01 7.1957253935249327e+01 6.8572451626784087e+01 8.2057739639042055e+01 0 0 0
1801 4 9.0421320435580058e-02 7.0962136656792509e+01 6.9319359831032003e+01 8.5160411418424104e+01 0 0 0
1769 3 -4.6050263960287052e-01 6.5879532741437359e+01 6.7161883843409043e+01 8.1767262746985011e+01 0 0 0
1777 4 1.5472623425487997e-01 6.8149260832015713e+01 6.7212950482505249e+01 8.1482744285421504e+01 0 0 0
1588 1 -6.1434681255386980e-01 7.0043161133640425e+01 6.7834638550945670e+01 7.8981386704224818e+01 0 0 0
3280 4 1.3096747776652617e-01 6.5453072312033356e+01 7.4207074012721108e+01 7.9252992798381285e+01 0 0 0
3142 2 6.1366646491984285e-03 7.0469504641528246e+01 7.2804446149278164e+01 7.9989104604458689e+01 0 0 0
3329 1 -5.5666483270002531e-01 6.8305551998198681e+01 7.4294690584095491e+01 8.3022881286701718e+01 0 0 0
3341 5 -1.0813400075550261e-01 7.2410453643310092e+01 7.3386572870265979e+01 8.4020967529563080e+01 0 0 0
