13 3 5.8194556888883653e-01 5.5710816153453543e+01 6.4657026182658754e+01 8.6930972758725758e+01 0 0 0
139 1 2.1329837391187201e-01 5.4309679838998065e+01 6.8301643826218736e+01 8.4267790660392791e+01 0 0 0
339 1 1.7493609013801459e-01 5.3923016548901529e+01 6.9740898596595059e+01 8.5957938304628982e+01 0 0 0
129 4 -3.9874026202729551e-01 5.5158195142908667e+01 6.6003784395967486e+01 8.6851961461171996e+01 0 0 0
134 3 -1.9954518168631998e-02 5.4327854498753275e+01 6.5388618774214819e+01 8.4427791044052753e+01 0 0 0
130 2 -5.8060408364986382e-01 5.4931602294622785e+01 6.3810707420263576e+01 8.7472741170576455e+01 0 0 0
131 3 1.6662004333389824e-02 5.4614068425827732e+01 6.6499689962742337e+01 8.5501474731166567e+01 0 0 0
137 1 1.4436989110784276e-01 5.4290623355064774e+01 6.4364892549644324e+01 8.4896110349555542e+01 0 0 0
132 1 2.7225615217916638e-01 5.4281314882971735e+01 6.5809659879252578e+01 8.7433432216382229e+01 0 0 0
177 1 1.7289819271404899e-01 5.2890533421932801e+01 6.8272686677224954e+01 8.1603504196894576e+01 0 0 0
2994 3 -2.0423353099203531e-01 5.3493401911348798e+01 6.2054563952334711e+01 8.2024208986881519e+01 0 1 0
133 1 1.7206711476661893e-01 5.3639351221665649e+01 6.6904884566374974e+01 8.5941659533104556e+01 0 0 0
136 1 1.0843735391153775e-01 5.3187143708927316e+01 6.5362958416224345e+01 8.4231570169878907e+01 0 0 0
2993 3 4.7939047652774530e-01 5.3360202349225816e+01 6.1310467370465837e+01 8.3351546835349595e+01 0 1 0
2995 2 -5.8667066201820661e-01 5.3622494829406165e+01 6.1725157401576112e+01 8.4530885501199705e+01 0 1 0
3001 1 1.4733096787676506e-01 5.5709324147332353e+01 6.2019172311140963e+01 8.2146118028459568e+01 0 1 0
2998 1 1.4724354531806647e-01 5.2672416090400567e+01 6.2858447690147216e+01 8.1919190928443541e+01 0 1 0
174 1 1.7383032879194149e-01 5.3094616526776676e+01 6.5927340823713820e+01 8.1549922027133775e+01 0 0 0
2997 1 1.9020242909475912e-01 5.3289562213854111e+01 6.1300391938546731e+01 8.1110201499920763e+01 0 1 0
367 1 3.6116867836609340e-01 5.4977795470216257e+01 6.9190671523759306e+01 8.7330457715175470e+01 0 0 0
3208 1 1.4266796701048198e-01 5.7505129823656731e+01 6.1509879882705405e+01 8.1690362433749499e+01 0 1 0
7617 1 1.7733673262515001e-01 6.8974800862797011e+01 6.0207014590318948e+01 8.5753237774775883e+01 0 1 0
335 2 -6.3594624639380148e-01 5.2657691185281791e+01 6.8193179119965222e+01 8.4797687497616607e+01 0 0 0
555 2 -6.2864963221386949e-01 5.3256539055352128e+01 6.6402887678490231e+01 8.9287655404777666e+01 0 0 0
357 1 1.4048528884485162e-01 5.7972240873107381e+01 6.9439461366282387e+01 8.2876999334620081e+01 0 0 0
206 1 1.7603418575381935e-01 5.3708666229133179e+01 6.1517134762937047e+01 8.7521479307953200e+01 0 0 0
205 1 2.2167467873500565e-01 5.3132077522436617e+01 6.0632380668218168e+01 8.6104144927657643e+01 0 0 0
554 1 3.2621385204943648e-01 5.2315623252110086e+01 6.6360660470943628e+01 8.9015237056964253e+01 0 0 0
326 1 1.0840269643407903e-01 5.1952264440839414e+01 6.4899812943582361e+01 8.6816582422612498e+01 0 0 0
172 3 6.4519921622202728e-02 5.1971040449242423e+01 6.7729294245147301e+01 8.1086722634624024e+01 0 0 0
332 3 5.9671361847637960e-01 5.1642515379582676e+01 6.8496844887682698e+01 8.5540659840509520e+01 0 0 0
1518 3 1.6917243163423062e-02 6.0520976075056623e+01 6.9705501662353271e+01 8.4999840402797091e+01 0 0 0
334 2 -5.5875166275420396e-01 5.1689915973684769e+01 6.9621045039094923e+01 8.6377925196528622e+01 0 0 0
201 3 -2.0321722539725401e-01 5.3281764176496139e+01 6.0482506964301663e+01 8.7204143470934895e+01 0 0 0
169 3 -1.9680835165899280e-01 5.2531260587958123e+01 6.6276919845647356e+01 8.0664018475868204e+01 0 0 0
343 2 -6.5726789373066463e-01 5.4652177477246170e+01 6.9435279708585824e+01 8.8196665566893728e+01 0 0 0
3205 3 5.9200776673408680e-02 5.8008555798175749e+01 6.0449312289595589e+01 8.1536044647558896e+01 0 1 0
330 1 1.4333481896951797e-01 5.1805773007014288e+01 6.6213863670986541e+01 8.4945701920053125e+01 0 0 0
234 1 1.4829897690328844e-01 6.1394502329750900e+01 6.1740037813504969e+01 8.0587334335552370e+01 0 0 0
1514 2 -4.2556882193788198e-01 6.1677333993293757e+01 6.9776405417841204e+01 8.2945390268306923e+01 0 0 0
202 1 1.6957989488484312e-01 5.1390096009205955e+01 6.1170407582405360e+01 8.7958863387995066e+01 0 0 0
3207 1 2.0400656389648611e-01 5.8288386844021076e+01 6.0295228428437731e+01 8.2612572085753229e+01 0 1 0
173 1 1.5027221774349175e-01 5.1630844814943835e+01 6.5624792233540305e+01 8.0570413294983965e+01 0 0 0
574 1 1.9820591737673202e-01 5.9552674421184605e+01 6.8393176291796806e+01 8.9857003805353912e+01 0 0 0
369 1 1.3443628249053577e-01 6.6477654937816027e+01 6.9649912357721036e+01 8.6430823526257882e+01 0 0 0
1522 1 1.5701046275694780e-01 5.8916953305063934e+01 6.9735654849003950e+01 8.6583512862922930e+01 0 0 0
3500 2 -5.8248798888644004e-01 5.5626490338949559e+01 6.1461002727592572e+01 9.0124903527035997e+01 0 1 0
606 1 1.8702229202095008e-01 5.8383204019675389e+01 6.4358539164366320e+01 8.8758119515615732e+01 0 0 0
7615 2 -4.3237582558343418e-01 6.8854335149956583e+01 6.0312889654439509e+01 8.3590657203010849e+01 0 1 0
324 3 5.8561070806786339e-02 5.0888859450412838e+01 6.5309412571563669e+01 8.6716766565708014e+01 0 0 0
3510 1 1.5243135313842607e-01 5.3697666982391574e+01 6.3267545732982221e+01 9.0067876471111504e+01 0 1 0
46 1 1.4637513732555729e-01 5.9512461703278674e+01 6.7500760593309252e+01 8.0785935164515124e+01 0 0 0
270 1 1.0569146423725546e-01 6.8355537814462338e+01 6.9601345129105226e+01 8.2353653420857654e+01 0 0 0
564 1 2.2869880620304336e-01 5.5482763109032447e+01 6.9111381034565909e+01 8.9966340671131505e+01 0 0 0
602 3 -1.8827231463259664e-01 5.8288079328745056e+01 6.5014914780649789e+01 8.9655326588335186e+01 0 0 0
199 3 -2.4638565104328458e-01 5.1966423366395588e+01 6.0169990648381095e+01 8.7865849997335488e+01 0 0 0
3493 1 1.4730651271178977e-01 5.7443047244710534e+01 6.0168460921472381e+01 8.8839944127832567e+01 0 1 0
559 1 1.4034906833875013e-01 5.3053698706457311e+01 6.8575472252053402e+01 8.9813197818919036e+01 0 0 0
113 3 5.2400702689373602e-01 6.9228718796892181e+01 6.7139996682613429e+01 8.6117551912121399e+01 0 0 0
164 1 1.6144209956103112e-01 5.7259495376771625e+01 6.7180539976386868e+01 8.0468917287681279e+01 0 0 0
3204 2 -4.3653733687772839e-01 5.9050472376513760e+01 6.0289320291856853e+01 8.0636067261216425e+01 0 1 0
360 1 1.8879725830207067e-01 5.6639722679108445e+01 6.9935823156094671e+01 8.0903161024437736e+01 0 0 0
230 3 -1.8354078153130501e-01 6.2154045712990815e+01 6.0900376062812853e+01 8.0590430720156220e+01 0 0 0
246 1 1.5586338499529712e-01 6.7126012897043964e+01 6.2480873047580417e+01 8.2472713897142484e+01 0 0 0
55 3 4.9072544362126980e-01 6.4335065106348452e+01 6.3154465607747909e+01 8.4834560025914158e+01 0 0 0
1519 3 -2.3382157938395015e-01 6.0026155542666096e+01 6.9796176091950940e+01 8.6530200163929962e+01 0 0 0
125 4 -8.9165242123048535e-02 6.8824132680045921e+01 6.9791105477600553e+01 8.5465180693741900e+01 0 0 0
612 2 -5.8141202374137091e-01 6.0072802101734723e+01 6.2879946070469913e+01 8.9856649037826841e+01 0 0 0
59 2 -5.8772115609942222e-01 6.4151389686906356e+01 6.3555088521227844e+01 8.6033148774144721e+01 0 0 0
7616 1 1.5703439892595375e-01 6.8178505855255125e+01 6.1577454960134197e+01 8.5301954767483537e+01 0 1 0
104 1 1.7189875530148058e-01 6.6245782197382894e+01 6.5579180346525561e+01 8.7912383652099763e+01 0 0 0
108 1 2.0044283387580730e-01 6.8883600759318114e+01 6.3980270369229345e+01 8.9332738660103345e+01 0 0 0
51 1 1.5287878920683839e-01 6.0901650805211858e+01 6.4839229394656343e+01 8.3867314151064647e+01 0 0 0
76 2 -6.1838606271607832e-01 6.2799412318714083e+01 6.0566753744023764e+01 8.9783001139861796e+01 0 0 0
103 3 3.9224893146524248e-02 6.7003853418872438e+01 6.6201602492460324e+01 8.5958345511741086e+01 0 0 0
262 3 6.7481074819033246e-02 6.9151312319304012e+01 6.7666754539462957e+01 8.1548620417476045e+01 0 0 0
229 3 3.5157038189439931e-02 6.2778763706617944e+01 6.0442731051434670e+01 8.2036112446373309e+01 0 0 0
370 1 1.4656258223240506e-01 6.5755855092426430e+01 6.9914662633700189e+01 8.4901724547719780e+01 0 0 0
243 1 1.0364698916951032e-01 6.5811271758285486e+01 6.3848897317771424e+01 8.1141076565572732e+01 0 0 0
232 1 1.4284646912576915e-01 6.3806193692965365e+01 6.0940773742676953e+01 8.2138007782432666e+01 0 0 0
242 3 -2.2142645654847132e-01 6.7329510773308513e+01 6.2412233453170955e+01 8.1320185907567179e+01 0 0 0
7612 3 3.8150272534743040e-02 6.8937002932203086e+01 6.0894111124151948e+01 8.4831153686492954e+01 0 1 0
40 1 2.4752250147529109e-01 6.2747370150984615e+01 6.8030509436490817e+01 8.1922935203219438e+01 0 0 0
1523 1 2.0770509438433968e-01 6.0404073250531034e+01 6.8973433418431284e+01 8.7100420527642413e+01 0 0 0
100 3 -2.0876975791267360e-01 6.7230692542564896e+01 6.5615588040368465e+01 8.7382385454505140e+01 0 0 0
245 3 1.0627355034943516e-01 6.8754204747989107e+01 6.2999662436231048e+01 8.0965519073590698e+01 0 0 0
28 1 1.7461978682747642e-01 6.2654186167342957e+01 6.7029460052956637e+01 8.5315876790052968e+01 0 0 0
609 1 1.8621546159856231e-01 6.0118622209905226e+01 6.6100032113624906e+01 8.9699163943592893e+01 0 0 0
627 1 3.2982658705291112e-01 6.6167288461825962e+01 6.6344471900274186e+01 8.9957081522034485e+01 0 0 0
23 3 5.6512070376734669e-02 6.3535920077541036e+01 6.7567436835007783e+01 8.5822680691458146e+01 0 0 0
580 1 1.1715865082909442e-01 6.1645471492670183e+01 6.7588527015680057e+01 9.0031150797896188e+01 0 0 0
1520 1 1.6422757530602211e-01 6.0256160039392242e+01 6.8732151816312381e+01 8.4496901514783161e+01 0 0 0
36 3 -1.7698908546364392e-01 6.2944637981292743e+01 6.7896819357062327e+01 8.0819871976888734e+01 0 0 0
247 1 2.2285465754973208e-01 6.7346329204811695e+01 6.1345924082488573e+01 8.1107411142997364e+01 0 0 0
115 2 -6.0980891381728619e-01 6.9073964680405112e+01 6.7882868765015900e+01 8.7137457865992687e+01 0 0 0
60 3 2.7757852455037476e-02 6.5198207078778282e+01 6.0861435768256513e+01 8.5212030232671310e+01 0 0 0
32 1 1.3497876411681267e-01 6.5908011127196175e+01 6.8508704998548311e+01 8.3477058013646484e+01 0 0 0
161 1 1.7234266327309528e-01 6.0341391966574257e+01 6.4223086545859843e+01 8.1197169133454238e+01 0 0 0
53 1 1.6927448761403144e-01 6.2680692435138695e+01 6.3990230880231678e+01 8.1966317317221936e+01 0 0 0
49 3 -2.0456983010824095e-01 6.2742068443378599e+01 6.3934355778758295e+01 8.3086407871439775e+01 0 0 0
96 1 3.1848716383964343e-01 6.6137266839101883e+01 6.1738471830214749e+01 8.9905263792183348e+01 0 0 0
69 1 1.6650558272537344e-01 6.4108555681741436e+01 6.1678023822208559e+01 8.7445295668591598e+01 0 0 0
107 1 1.3814706452048023e-01 6.9193102176833150e+01 6.5508983924034254e+01 8.8826964343374414e+01 0 0 0
45 4 -9.2846836909390135e-02 6.0326760491598961e+01 6.6952354879183773e+01 8.2320507720373868e+01 0 0 0
52 3 -2.3933616920199027e-01 6.4181044780625129e+01 6.3928041594687699e+01 8.3541536924599995e+01 0 0 0
31 3 -2.2647137903811154e-01 6.5546460241526276e+01 6.7873245711776946e+01 8.1332645810098924e+01 0 0 0
14 2 -5.9378137839342882e-01 6.1046701241400790e+01 6.4532624680998836e+01 8.6563252653977074e+01 0 0 0
61 3 -1.8369581172478791e-01 6.3825293199634118e+01 6.0392089630244989e+01 8.5642484640136857e+01 0 0 0
58 2 -5.7245000649360833e-01 6.4998836805548322e+01 6.2011821672832951e+01 8.4307483306968962e+01 0 0 0
42 3 5.4256475757896647e-02 6.0508168585295081e+01 6.7158997305597353e+01 8.1218232831004755e+01 0 0 0
47 2 -4.1437487096151515e-01 6.1879803967625165e+01 6.6351968016673027e+01 8.2872341091638020e+01 0 0 0
582 4 -1.0115462524646676e-01 6.4532239909142845e+01 6.8662405907137838e+01 8.9592066820379770e+01 0 0 0
110 1 1.6204054627551912e-01 6.6217252609363044e+01 6.5543107267104361e+01 8.5504356993718943e+01 0 0 0
64 3 1.1452372189401258e-01 6.3407634210340639e+01 6.0833376485132916e+01 8.7057498532358309e+01 0 0 0
26 2 -4.9410106895401357e-01 6.4732194343104197e+01 6.7598589067378001e+01 8.5151584394244750e+01 0 0 0
579 2 -4.9433319056095643e-01 6.2969667655811449e+01 6.9313148766629496e+01 8.9852518431844686e+01 0 0 0
37 1 1.5366068702540975e-01 6.4251449431652816e+01 6.6171161153182254e+01 8.0844730183536186e+01 0 0 0
22 1 2.4714775064731825e-01 6.3564360730394455e+01 6.4902066815977022e+01 8.7058374900963472e+01 0 0 0
268 3 8.2033496474116743e-02 6.8759760371022963e+01 6.9180583966292872e+01 8.1349412609435689e+01 0 0 0
266 1 1.1465378227020817e-01 6.8511983947595724e+01 6.7315129282607160e+01 8.2345426990817785e+01 0 0 0
95 3 5.8634119767597870e-01 6.7278717964740579e+01 6.2028418897464007e+01 8.8222463805445514e+01 0 0 0
21 1 1.8203887332518859e-01 6.2970863285018076e+01 6.5460714263687834e+01 8.8692098724036029e+01 0 0 0
74 1 3.4182169854208860e-01 6.1809717209849993e+01 6.2572647504242298e+01 8.5419526259568471e+01 0 0 0
30 3 -4.7447413586589222e-03 6.5298209721726224e+01 6.7797042043547123e+01 8.2898615293732973e+01 0 0 0
25 1 1.7024623616506598e-01 6.4702429749772293e+01 6.6999373740321161e+01 8.7674607604401686e+01 0 0 0
94 4 -4.7420731049430548e-01 6.6455709832008097e+01 6.1235958256885958e+01 8.9070556343667462e+01 0 0 0
231 1 1.2661572702686519e-01 6.2374196829915874e+01 6.1137423262812696e+01 8.2873226034174110e+01 0 0 0
583 3 -2.4594885038799540e-02 6.5281822145154081e+01 6.9476908578211265e+01 8.9318265180602296e+01 0 0 0
62 1 1.4691838821960884e-01 6.5925452877865212e+01 6.0948710672078150e+01 8.6092619820514528e+01 0 0 0
48 3 3.8074288007400488e-02 6.1904156965165633e+01 6.5230789342602833e+01 8.3644084324736397e+01 0 0 0
619 1 1.7225284675739705e-01 6.3417989088446603e+01 6.3092995917576857e+01 8.9347964804014651e+01 0 0 0
71 1 1.7233037343829830e-01 6.1425351569577067e+01 6.0913641607803413e+01 8.7760087604031952e+01 0 0 0
587 1 1.4419237286889725e-01 6.7078055763707923e+01 6.8283635555494598e+01 8.8553708521143790e+01 0 0 0
97 2 -5.6658658910158732e-01 6.6942355672159621e+01 6.3396995514946809e+01 8.8034718440526959e+01 0 0 0
65 1 2.1679047062767623e-01 6.3038948788779827e+01 6.0789609308150716e+01 8.4897271372049929e+01 0 0 0
54 1 1.2574392790268155e-01 6.2231538237416146e+01 6.2940097706320657e+01 8.3291031232641345e+01 0 0 0
17 3 4.8754663898439021e-01 6.1522827794665595e+01 6.5737154121613429e+01 8.7111370052181641e+01 0 0 0
24 1 1.9695404759012136e-01 6.3229102909012632e+01 6.7748376641223956e+01 8.8079275811165118e+01 0 0 0
19 2 -5.6746792370975185e-01 6.1015959309290317e+01 6.6903293808481351e+01 8.7141268024791870e+01 0 0 0
70 2 -6.7920323861918097e-01 6.1505630729032482e+01 6.1662159960994281e+01 8.5603990678460960e+01 0 0 0
111 1 1.6341861284630310e-01 6.6418022842240219e+01 6.7214763905097016e+01 8.6126774484491449e+01 0 0 0
98 2 -6.1855842148417639e-01 6.8148328867651102e+01 6.1417295855272926e+01 8.7509384795300207e+01 0 0 0
18 3 -2.5783957661048407e-01 6.2985579538449059e+01 6.5683982303708959e+01 8.7575447918130877e+01 0 0 0
584 3 -1.9296937766766478e-01 6.6794659629531964e+01 6.9366769726567327e+01 8.8962053086312523e+01 0 0 0
622 1 1.9011765713821591e-01 6.5292700550843719e+01 6.4170844991902854e+01 8.9342842400663926e+01 0 0 0
105 1 1.5864093359689174e-01 6.7750698848113842e+01 6.6377491761715078e+01 8.8011061738262185e+01 0 0 0
56 1 1.5651640616781642e-01 6.4780333440927933e+01 6.3559063282408587e+01 8.2651772900450908e+01 0 0 0
29 4 -1.0209991773841118e-01 6.4576112885727923e+01 6.7139781015584845e+01 8.3485768379222364e+01 0 0 0
50 1 1.6393510237285711e-01 6.2120865929298667e+01 6.5262590595458590e+01 8.4726015329829295e+01 0 0 0
34 1 1.4036364936692394e-01 6.5707856314256574e+01 6.8913610446634451e+01 8.0884444949020576e+01 0 0 0
623 2 -6.5072143881172950e-01 6.5191636919947157e+01 6.6396332698408500e+01 8.9917185931290945e+01 0 0 0
109 2 -5.6985104381790463e-01 6.8375657219405127e+01 6.6204060567383252e+01 8.5490136515066595e+01 0 0 0
35 1 1.1836643650279267e-01 6.6498485990725172e+01 6.7354194092355584e+01 8.1153076621191573e+01 0 0 0
99 3 1.4596239771812250e-01 6.7980089239548434e+01 6.4291397592905838e+01 8.7445265249461102e+01 0 0 0
102 1 1.8609902196750358e-01 6.8439725390192578e+01 6.4089844638322973e+01 8.6416364368148734e+01 0 0 0
72 1 1.7254296467218325e-01 6.2076431870296517e+01 6.2535865338252783e+01 8.7484805409482220e+01 0 0 0
27 1 1.3028813627589408e-01 6.2993586844815482e+01 6.8586833419126094e+01 8.5881910038114469e+01 0 0 0
67 3 -1.7673614993321742e-02 6.2013398473260168e+01 6.1557985698367922e+01 8.6969194812856628e+01 0 0 0
57 1 1.7176065980561131e-01 6.4629607148103148e+01 6.4953211881109610e+01 8.3608139977714671e+01 0 0 0
20 3 -1.9193235647262183e-01 6.3681185691931660e+01 6.7072082740138868e+01 8.7349195495146191e+01 0 0 0
33 3 -1.8360418430415715e-01 6.4314717353306094e+01 6.7274190390947382e+01 8.0522090684539336e+01 0 0 0
591 1 1.4329410498619471e-01 6.8633756314825789e+01 6.9675159536229685e+01 9.0193177736733787e+01 0 0 0
101 3 4.3953855241700158e-04 6.9228673078891376e+01 6.4458149852272911e+01 8.8382551158172973e+01 0 0 0
588 1 1.5647789949485999e-01 6.7063729304938875e+01 7.0012490817019369e+01 8.8115415515605477e+01 0 0 0
216 1 1.8161391877407312e-01 5.9423923228402558e+01 6.0177869887450683e+01 8.5728125014084682e+01 0 0 0
3211 1 1.2893470622342662e-01 5.6027410096137316e+01 6.0134981119244244e+01 8.0593277146520322e+01 0 1 0
241 3 5.7384519754348842e-02 6.6204885965662484e+01 6.3000364770140408e+01 8.0479417595340891e+01 0 0 0
260 1 1.3353493085075088e-01 6.7890317443025410e+01 6.6210726745436759e+01 8.0526559901945618e+01 0 0 0
3694 2 -6.0015189975670702e-01 5.7125331583200094e+01 6.2210579871335007e+01 9.7011769718552884e+01 0 1 0
411 3 -2.1639814811637928e-01 5.9871640235284133e+01 6.2398324104265626e+01 9.5188209338229868e+01 0 0 0
3695 1 1.1837688604102557e-01 5.5813120358464289e+01 6.2070585152651091e+01 9.5307712274143071e+01 0 1 0
505 1 1.3057629888882755e-01 5.8775835767815892e+01 6.5956527717833964e+01 9.7207693891670957e+01 0 0 0
3688 3 3.4794392817454153e-02 5.6241740392417867e+01 6.1486182044984119e+01 9.6181137894389991e+01 0 1 0
408 3 -1.8067173414551274e-01 5.9793699143235671e+01 6.3959282924223658e+01 9.5056423148625882e+01 0 0 0
504 1 3.1409799478551154e-01 5.9600311559217090e+01 6.8671824333221849e+01 9.7256263916560769e+01 0 0 0
416 1 1.6944945367876718e-01 5.9294270190696864e+01 6.1831846451156025e+01 9.4312136622071648e+01 0 0 0
501 4 -4.2881231214891563e-01 5.9849854464725787e+01 6.7753252600628514e+01 9.6801224056778679e+01 0 0 0
415 1 1.4460086570890801e-01 5.9481954478234073e+01 6.1994488591300126e+01 9.6196993279748412e+01 0 0 0
413 1 1.1250111909093345e-01 5.8804967562663926e+01 6.4350029464945308e+01 9.5505786770072874e+01 0 0 0
410 1 1.3283108569024302e-01 5.9107070759380186e+01 6.4516948421175542e+01 9.3069381374561772e+01 0 0 0
503 3 -3.1766920633586736e-02 5.8469442386870078e+01 6.7036945371265560e+01 9.6922340997378512e+01 0 0 0
509 1 1.9521228066116783e-01 5.8450492106479579e+01 6.7495896479389629e+01 9.4876273193907181e+01 0 0 0
512 2 -5.2178843739138880e-01 5.7924466731746769e+01 6.8955194706169607e+01 9.8414904426744158e+01 0 0 0
506 3 2.6713063160175065e-03 5.7692549998722988e+01 6.7020039557458688e+01 9.5551491881501647e+01 0 0 0
508 1 1.0528340760331795e-01 5.7903361834539915e+01 6.6009330322364903e+01 9.5083346613179799e+01 0 0 0
507 3 8.2545159813999180e-02 5.7451556760637850e+01 6.7642018720820658e+01 9.7949652278762414e+01 0 0 0
511 1 1.5228287964714829e-01 5.7177273428747753e+01 6.6883020307410604e+01 9.8736041676571418e+01 0 0 0
694 1 1.4416603304754630e-01 5.5314916198201480e+01 6.4240721467421324e+01 9.7005293222353728e+01 0 0 0
510 2 -4.8682926919596309e-01 5.6312753358976948e+01 6.7476767352793090e+01 9.5676249506684258e+01 0 0 0
688 1 1.5677667988051508e-01 5.5480341508440098e+01 6.4370836648204460e+01 9.4637742307955847e+01 0 0 0
513 3 7.7202584654924744e-02 5.6131480870609280e+01 6.7864618743986924e+01 9.7104934963151635e+01 0 0 0
3499 2 -5.9618540870272940e-01 5.4590585869529818e+01 6.1092620101343137e+01 9.2142798855489914e+01 0 1 0
690 3 8.8567582887917912e-02 5.4298311842400935e+01 6.4546507620918703e+01 9.6613547803187629e+01 0 0 0
515 1 1.8147653321340457e-01 5.5212221904383483e+01 6.7440615128933160e+01 9.7584738518008820e+01 0 0 0
572 2 -5.9217379410284210e-01 5.8928332079355748e+01 6.8093427188936431e+01 9.2971509437187507e+01 0 0 0
3702 1 1.5033468434161526e-01 5.8518997889119355e+01 6.3765614420687974e+01 9.7847113405441519e+01 0 1 0
686 3 -1.2373623208802394e-03 5.4422178890507020e+01 6.4517062770028190e+01 9.5063397965781093e+01 0 0 0
560 3 -2.2439345271815844e-01 5.5158316011638817e+01 6.8836244715972569e+01 9.0999027136392442e+01 0 0 0
695 2 -4.8125347733974433e-01 5.3699326220460264e+01 6.5806210631729996e+01 9.7045179836022882e+01 0 0 0
685 2 -5.9033940550452479e-01 5.5549004616888922e+01 6.5298658050950692e+01 9.2726082995282070e+01 0 0 0
3698 3 -2.5666564290312771e-01 5.7925586431652171e+01 6.3410761623565847e+01 9.8719081469426527e+01 0 1 0
566 3 5.9594716282214688e-01 5.4656571565257437e+01 6.6090665901431208e+01 9.3121467446230767e+01 0 0 0
