1573 5 -7.3980106924331296e-02 5.7218932814954435e+01 6.4878648137643282e+01 7.8784771705275332e+01 0 0 0
1787 4 1.4780577654074098e-01 6.1800990232924633e+01 6.4142743547712968e+01 8.6775033207117247e+01 0 0 0
1814 5 -1.0965085817002979e-01 6.1632429746785320e+01 5.8864060924816094e+01 8.7678358483430443e+01 0 0 0
1766 2 3.4078705070752902e-01 5.7251865017585033e+01 6.7658874130465676e+01 8.4148187172350262e+01 0 0 0
1767 4 2.0350550463031120e-01 5.6610175058762103e+01 6.5860032512967706e+01 8.3078471269251750e+01 0 0 0
3151 2 -2.4551947494186885e-01 6.2294411072418022e+01 6.9262618559015536e+01 8.5036132602758585e+01 0 0 0
3155 4 1.5893992265718582e-01 6.1557034340787247e+01 6.9004259380796498e+01 8.5851784774252550e+01 0 0 0
1577 2 -1.8668579785203035e-01 6.0283465416893399e+01 6.5279453504139440e+01 7.8343036372160768e+01 0 0 0
1579 4 1.2925482953888781e-01 6.0104713213756561e+01 6.4628764194075202e+01 7.9259446467750521e+01 0 0 0
1587 1 -6.1432364461331379e-01 6.1949892515123118e+01 6.8360236564259964e+01 8.0508470345981493e+01 0 0 0
3259 4 1.5882840694893061e-01 5.8155125155844196e+01 6.8109113215787204e+01 8.1784042177924405e+01 0 0 0
3256 5 -8.0179295832440753e-02 5.6832535390276504e+01 6.8628005936660728e+01 7.9502275221273806e+01 0 0 0
3263 4 1.7292549695856724e-01 6.0078752620555015e+01 6.9125234450428735e+01 8.1163456331558493e+01 0 0 0
1763 2 -2.3124841482231098e-01 5.6230544044167068e+01 6.6537776796935290e+01 8.3870974459290537e+01 0 0 0
1770 1 -5.6673786208018140e-01 5.6625705201145763e+01 6.8762233508192423e+01 8.4307811372783036e+01 0 0 0
3257 2 -1.7240566979277722e-01 5.7900768775666783e+01 6.8970566033244793e+01 8.1121659176022476e+01 0 0 0
1716 1 -5.6052623108361366e-01 5.5844399233791187e+01 6.4522442698116393e+01 8.1706282812969789e+01 0 0 0
1765 4 1.9298873291325067e-01 5.6597882764958307e+01 6.5021324779597407e+01 8.5382649136060621e+01 0 0 0
3154 4 1.3187580045183511e-01 6.1937970937259294e+01 6.8629404565190825e+01 8.4133207474030485e+01 0 0 0
3449 4 1.2443929070760062e-01 5.7013146363962917e+01 6.8417580049475418e+01 8.7944759811565177e+01 0 0 0
3456 4 1.4153703901284267e-01 5.9205972992160049e+01 6.7977302312046433e+01 8.8789387635227314e+01 0 0 0
1764 4 1.3966681355024699e-01 5.5883762622770007e+01 6.6491814333995663e+01 8.6058719470281844e+01 0 0 0
5950 4 1.3223809696550859e-01 6.3887688830491541e+01 5.8688415524077833e+01 8.4953273489813554e+01 0 0 0
1785 4 1.0169618423235761e-01 5.9441472387134567e+01 6.3746140869280950e+01 8.8502298031880542e+01 0 0 0
1788 3 -4.4328396840786416e-01 6.1762100177744088e+01 6.5063842845481560e+01 8.8630075500148394e+01 0 0 0
1413 4 1.5436480386917395e-01 6.2749288463882593e+01 5.8401209671307363e+01 7.9717311287925440e+01 0 0 0
1732 4 1.7749572439123898e-01 5.8644534992039290e+01 5.8451115618522699e+01 8.7422042464321947e+01 0 0 0
1576 5 -1.1383328872600408e-01 5.8620656861660464e+01 6.6224191842381131e+01 7.7758454556299540e+01 0 0 0
1615 4 1.2919390471416070e-01 6.7958540010195662e+01 6.4101661959449942e+01 7.7748302519251226e+01 0 0 0
1760 2 -1.9887244348333025e-01 5.5847671128348367e+01 6.5834306919680245e+01 8.5176665291731240e+01 0 0 0
1636 4 1.6747636407295466e-01 6.9217692972186228e+01 6.1197877463119838e+01 7.7790075269759299e+01 0 0 0
1600 1 -4.9876857679938585e-01 6.7054274543852287e+01 6.9336849838900335e+01 8.0030287819569864e+01 0 0 0
3167 4 1.5534444121407828e-01 6.8116354406501188e+01 6.8480866218757129e+01 8.5192966766942561e+01 0 0 0
5946 2 -1.8961190143148521e-01 6.4857888422990115e+01 5.8605235378939192e+01 8.5533163526054352e+01 0 0 0
1793 2 -1.7825243264044016e-01 6.4676550090624858e+01 6.6587500598189351e+01 8.8399162966167623e+01 0 0 0
3162 2 5.0257689003678874e-01 6.6414940358551604e+01 6.9379019640701799e+01 8.4286488898001394e+01 0 0 0
3158 4 1.3470960477341407e-01 6.3399177329001752e+01 6.8064249442720012e+01 8.6513945919150444e+01 0 0 0
1588 1 -6.2482750790856301e-01 6.3788815730212221e+01 6.6874684899660380e+01 8.1248175286022729e+01 0 0 0
3153 2 -1.9702177555795369e-01 6.3654125476362488e+01 6.8718765856756661e+01 8.5619914021016939e+01 0 0 0
1817 4 1.2366339982086809e-01 6.3408256452401915e+01 6.0625025195323502e+01 8.6289730746755481e+01 0 0 0
1794 4 1.4216321675374963e-01 6.4043273226984340e+01 6.5206153197533936e+01 8.6812451117850728e+01 0 0 0
6112 2 -9.5357227410099360e-02 6.7168417842807926e+01 6.0851643835506742e+01 7.9698126180143234e+01 0 0 0
1797 4 1.4198486466409602e-01 6.3871911660485530e+01 6.7330297324779337e+01 8.8087059517980833e+01 0 0 0
6114 4 1.4684132172408915e-01 6.6709259781863565e+01 5.9988347727407024e+01 7.9192252040552859e+01 0 0 0
3156 2 4.0853314500803400e-02 6.4519828915282503e+01 6.7888008153828636e+01 8.4608190222500397e+01 0 0 0
1604 2 2.9423734783356097e-03 6.7262299290948349e+01 6.5581658316701152e+01 8.2379527903451120e+01 0 0 0
1617 4 1.4067783999237390e-01 6.8056564370197805e+01 6.3298260164403779e+01 8.0446508164499434e+01 0 0 0
1594 4 1.8931310577223837e-01 6.3906810635696147e+01 6.9035880802084563e+01 7.9212840401079561e+01 0 0 0
1815 2 -1.8378627147315577e-01 6.3404025534918539e+01 5.9951390290137290e+01 8.7241647012182312e+01 0 0 0
1409 4 1.1253897994977817e-01 6.4160440139014383e+01 5.8543690607299993e+01 8.1390983983242577e+01 0 0 0
1799 1 -5.8099699776774694e-01 6.7201158676369815e+01 6.6954322570299041e+01 8.8584285790333738e+01 0 0 0
1985 2 -2.2261432488646640e-01 6.7840144564413535e+01 6.0828697313439008e+01 8.3445107715591107e+01 0 0 0
1596 2 3.9839636143482737e-01 6.6093237361202540e+01 6.8959339796294230e+01 8.0789101398320227e+01 0 0 0
1612 2 -1.1229336477362243e-02 6.7864072629128941e+01 6.4635284979740703e+01 7.8741628567924238e+01 0 0 0
1796 2 3.9212934485858948e-02 6.6020088502965550e+01 6.7067259098853654e+01 8.7728232114650055e+01 0 0 0
3165 2 -1.8123240211276798e-01 6.8755466116382863e+01 6.9380474345585114e+01 8.3324321102516762e+01 0 0 0
1607 4 1.5218729827516833e-01 6.6933218167728810e+01 6.6128687661066692e+01 8.3391756520754058e+01 0 0 0
1795 4 1.5681626111570976e-01 6.5149558490483912e+01 6.4372429140566609e+01 8.7893632683541000e+01 0 0 0
1614 2 -5.1749491229103779e-02 6.7226746034949997e+01 6.3614371603990584e+01 7.9719772613754088e+01 0 0 0
1412 4 1.3276500132266117e-01 6.4256412662115480e+01 5.8839251711075661e+01 7.9035734859599913e+01 0 0 0
1601 2 8.0704979223307285e-03 6.6959480897617070e+01 6.6601836088403843e+01 8.1227469119839711e+01 0 0 0
1610 1 -4.5734346315880925e-01 6.7135874202113939e+01 6.5913317873170016e+01 7.8884930660635447e+01 0 0 0
1801 4 1.4001898423229184e-01 6.6034877097246095e+01 6.6519219211573841e+01 8.6726892254013322e+01 0 0 0
1603 4 1.6738251928716619e-01 6.7970896941393221e+01 6.7094516950548424e+01 8.0901034371128702e+01 0 0 0
1599 3 -4.1243178454828283e-01 6.6214510005028131e+01 6.7841931940096757e+01 8.1678279298469036e+01 0 0 0
1616 4 1.1184152250476902e-01 6.8970994408169730e+01 6.4625892541834418e+01 7.8968407024342881e+01 0 0 0
1618 3 -4.0093927573292709e-01 6.6663245881046791e+01 6.2182731741645874e+01 7.8992840468936862e+01 0 0 0
3161 4 1.4523822108747148e-01 6.4126242269749881e+01 6.6764018583407292e+01 8.4634864655319433e+01 0 0 0
6119 2 -1.7247526431812651e-01 6.8226472135152520e+01 6.0633272870525822e+01 8.2030268395210570e+01 0 0 0
1820 4 1.5304894959465293e-01 6.5282196225010168e+01 5.8964741795246695e+01 8.7817438133648196e+01 0 0 0
3160 4 1.3674550816388881e-01 6.4111488110497419e+01 6.8189798559173653e+01 8.3565558083805016e+01 0 0 0
1609 4 1.8966476940377988e-01 6.5260432189618484e+01 6.6208347029678720e+01 7.9930165276451888e+01 0 0 0
1608 1 -4.8069252845298299e-01 6.6672702346664664e+01 6.4313640719956609e+01 8.2095264366111351e+01 0 0 0
1818 4 1.2600705485976596e-01 6.3815122645913121e+01 6.0700674094002203e+01 8.7979261333113826e+01 0 0 0
6113 2 -1.8538509110503812e-01 6.6768696319101608e+01 6.0814047251021698e+01 8.1186751581269633e+01 0 0 0
1816 2 -1.8643863673359254e-01 6.4431738624493079e+01 5.8797677009485696e+01 8.7065482793548867e+01 0 0 0
3169 4 1.7076523990774004e-01 6.8233352499782285e+01 6.8910172644654267e+01 8.2429512321387818e+01 0 0 0
6118 4 1.6111409884635061e-01 6.8719506189011710e+01 5.9640851734527118e+01 8.1802311522787178e+01 0 0 0
1619 2 3.5909746510304341e-01 6.5176429074608862e+01 6.2109493706855623e+01 7.8679008166382488e+01 0 0 0
1622 1 -5.2562285543140319e-01 6.4231799721936738e+01 6.2075227223671391e+01 7.9531496266686901e+01 0 0 0
6115 4 1.6481542156115303e-01 6.8243466447624087e+01 6.0644976726630013e+01 7.9489858976374364e+01 0 0 0
6117 4 1.1473416665895139e-01 6.6017620221100771e+01 5.9963787868193847e+01 8.1348320192745803e+01 0 0 0
6120 4 1.5014817036370315e-01 6.8960596643658903e+01 6.1392954170126373e+01 8.1650078194658391e+01 0 0 0
1620 4 2.4897230771761281e-01 6.7018530092799352e+01 6.2161985742349707e+01 7.7979348051965047e+01 0 0 0
1605 2 9.9056167114331004e-02 6.6314845481947359e+01 6.5774613951373325e+01 8.0074781980279909e+01 0 0 0
1606 4 9.3671607650472360e-02 6.8423266111552593e+01 6.5533617415733957e+01 8.2586212725740864e+01 0 0 0
1602 4 3.0172608683420893e-01 6.5168060417115967e+01 6.7403265769629996e+01 8.2034148573091272e+01 0 0 0
5949 4 9.8890378776569518e-02 6.5412076350566295e+01 5.9564390403325682e+01 8.5124116503101703e+01 0 0 0
6116 4 1.8900549849144505e-01 6.6299059983331432e+01 6.1761979214151353e+01 8.1585389950900748e+01 0 0 0
1613 4 1.7694498641087261e-01 6.5245596093197065e+01 6.3913951841985032e+01 8.0399288903082962e+01 0 0 0
1800 4 1.4189601259580675e-01 6.5833432603416739e+01 6.8071645054061335e+01 8.7290222349422265e+01 0 0 0
1986 4 1.3362485639486441e-01 6.7592968042504850e+01 5.9951155996069069e+01 8.4115728978427768e+01 0 0 0
3159 1 -5.9513745428698706e-01 6.5947101472756160e+01 6.8100294339658248e+01 8.4788018593251095e+01 0 0 0
1611 2 6.9960059214695156e-02 6.6234102581952698e+01 6.4292924392481765e+01 8.0652070482103639e+01 0 0 0
1791 2 -2.4416058269905414e-01 6.4317066558703090e+01 6.5148867104802861e+01 8.7884052156204120e+01 0 0 0
1987 4 1.4933588054556757e-01 6.8140032928041535e+01 6.1775207386496874e+01 8.4011972254671647e+01 0 0 0
3172 4 1.1368207391105847e-01 7.0155159586001488e+01 6.7587590179721374e+01 8.3423844655642228e+01 0 0 0
3168 2 -1.9535950133226673e-01 7.0198475165781048e+01 6.8720532597509447e+01 8.3512619524273660e+01 0 0 0
1789 2 3.5809165867172960e-01 6.3161425406614427e+01 6.4579482523378942e+01 8.8677671208493081e+01 0 0 0
6284 5 -9.3668861468387460e-02 6.0241053480379797e+01 6.0770150158209717e+01 8.8775095395614144e+01 0 0 0
6285 2 -1.9069235896360304e-01 6.0880907813867424e+01 6.0328120610041616e+01 9.0801441746760005e+01 0 0 0
6286 2 -1.7328732185395238e-01 5.9739765307987007e+01 6.0580820860034635e+01 9.1702161183220383e+01 0 0 0
2156 2 -1.9994647987201655e-01 6.0137195281698538e+01 6.0806494987153080e+01 9.3216523368925706e+01 0 0 0
6289 4 1.3845275350250272e-01 5.9215461789940271e+01 6.1528867616138562e+01 9.1397332428223393e+01 0 0 0
6290 4 1.3080968643301738e-01 5.9034857483399350e+01 5.9691248386528933e+01 9.1642371998989049e+01 0 0 0
2160 4 1.3355011130162048e-01 6.0773724344342845e+01 6.1700459337575687e+01 9.3389241927352089e+01 0 0 0
2155 2 -1.6561146339480814e-01 5.8810955659568755e+01 6.0953301168213585e+01 9.3987617894215347e+01 0 0 0
2159 4 1.3794558210930183e-01 6.0736070666217593e+01 5.9861001206670672e+01 9.3589936198673627e+01 0 0 0
2158 4 1.4725977982664729e-01 5.8005276784909803e+01 6.0367979624430674e+01 9.3514543046311431e+01 0 0 0
2157 4 1.3780602927233740e-01 5.8933198245329223e+01 6.0317635580552619e+01 9.4950336967351120e+01 0 0 0
2154 5 -1.0666352698864663e-01 5.8489625842087072e+01 6.3006457184492469e+01 9.4214072183746765e+01 0 0 0
2135 4 1.6411860610619600e-01 5.8087301447389947e+01 6.7066039898595605e+01 9.6188353376714446e+01 0 0 0
752 4 2.4684592467519484e-01 6.1159240133300486e+01 5.9816614762768381e+01 9.7793673308257226e+01 0 0 0
2323 4 1.5100612849654207e-01 6.0687928412438453e+01 6.3383377394004548e+01 9.6548476034981675e+01 0 0 0
743 2 -2.5986425627143966e-01 5.8519161964506424e+01 5.9151197823537245e+01 9.8040966927646679e+01 0 0 0
740 2 -1.8568533764499509e-01 5.7192952626459473e+01 5.9127352394193778e+01 9.8824353390606035e+01 0 0 0
2290 1 -4.7881703140707133e-01 5.9247879577959971e+01 6.7427462287833748e+01 9.8873303336793455e+01 0 0 0
2144 1 -6.2690867482240165e-01 5.7324365812724650e+01 6.5710843828513418e+01 9.2418322863621455e+01 0 0 0
2315 2 -1.7168856889523920e-01 5.9986975277819454e+01 6.2661036556207797e+01 9.8530108036958097e+01 0 0 0
2319 4 1.3130760887627729e-01 6.0352925164676961e+01 6.1648414217191181e+01 9.8933162375611658e+01 0 0 0
2313 2 -2.5951563319402710e-01 6.1115065994414522e+01 6.3808436911689199e+01 9.8833951191672284e+01 0 0 0
2318 2 -1.8465151547855807e-01 5.9978103424785033e+01 6.2645371884976925e+01 9.6985270042303952e+01 0 0 0
2131 2 -2.2826276320868447e-01 5.7808569746968296e+01 6.7154342232277429e+01 9.5052056946588934e+01 0 0 0
2321 5 -1.1605492980130082e-01 5.8101997949227041e+01 6.2918509841526387e+01 9.6412670121427482e+01 0 0 0
2320 4 1.4587993353043693e-01 5.9018421492156662e+01 6.2980980249035568e+01 9.8987540777528920e+01 0 0 0
2322 4 1.6018679762867230e-01 6.0486797259048053e+01 6.1691509856335209e+01 9.6695794127481307e+01 0 0 0
2148 2 -1.6944246607392827e-01 6.1131772938891217e+01 6.4827765684618882e+01 9.2264307617658403e+01 0 0 0
2134 4 1.8384930982947148e-01 5.8054264248909099e+01 6.6104127085761590e+01 9.4620369367026967e+01 0 0 0
2152 4 1.4774768155817175e-01 6.1172500569550195e+01 6.5933551928873740e+01 9.2284918846250719e+01 0 0 0
2146 4 1.4793537607909882e-01 5.8443075468063753e+01 6.4853406707376635e+01 9.0067721339296085e+01 0 0 0
2143 2 -2.5795749073445434e-01 5.9167788278446082e+01 6.5380448844629143e+01 9.0757495417005259e+01 0 0 0
2136 2 5.9536374439284626e-02 5.8360282664124334e+01 6.8427943785881638e+01 9.2797025642285007e+01 0 0 0
2147 4 1.7077672178654324e-01 5.9826757053653317e+01 6.6061291099133527e+01 9.0145047884643574e+01 0 0 0
2138 4 1.4473099627802913e-01 5.9784398104025854e+01 6.8080026018534824e+01 9.4495911770262566e+01 0 0 0
2153 4 1.4441054771125098e-01 6.2114692733920045e+01 6.4630065576026880e+01 9.1675980206041146e+01 0 0 0
2145 2 -1.6595212440639134e-01 5.9928067468006404e+01 6.4317809373954688e+01 9.1496470663435105e+01 0 0 0
2133 2 -1.7241531220434456e-01 5.8610368607444244e+01 6.8281440196806798e+01 9.4338943115570942e+01 0 0 0
2142 2 5.2778684748588778e-01 5.8393896395075714e+01 6.6174384107876264e+01 9.1900287836988781e+01 0 0 0
2139 1 -5.9758067318510044e-01 5.8998153820033380e+01 6.7432235303973329e+01 9.1976815421046496e+01 0 0 0
748 4 1.1166058714747484e-01 5.8775764144474913e+01 6.0204122524880439e+01 9.7781387524150517e+01 0 0 0
2285 2 1.0777912901894116e-01 5.8576244580921241e+01 6.8695628715246229e+01 9.9131469158447160e+01 0 0 0
2141 4 1.6485189710669129e-01 5.7201257721970272e+01 6.8549275054176007e+01 9.2706843842830480e+01 0 0 0
2316 4 1.5142655786125336e-01 6.0750063500121271e+01 6.4834196771692064e+01 9.8509892046553233e+01 0 0 0
2317 4 1.5789644907988595e-01 6.1927905381752069e+01 6.3566742655694995e+01 9.8085451426096469e+01 0 0 0
2149 4 1.6224200386809853e-01 5.9215876510745296e+01 6.3719224989298134e+01 9.2104906540834918e+01 0 0 0
2289 4 1.4339033311733412e-01 5.7458178118252491e+01 6.8674958467204505e+01 9.9311219325792138e+01 0 0 0
6287 4 1.4872349150914838e-01 6.1868101996555119e+01 6.0783496625924712e+01 9.1171408605161332e+01 0 0 0
2150 4 1.1248657942200634e-01 6.0275724459296036e+01 6.3554383432277859e+01 9.0738644151769421e+01 0 0 0
3465 4 1.8948737710357919e-01 6.1366412102876815e+01 6.7850818453185781e+01 9.1672470867084655e+01 0 0 0
6288 4 1.3640206667437960e-01 6.1164357804030658e+01 5.9266941464285708e+01 9.0890841648707905e+01 0 0 0
2151 5 -1.3764542667138169e-01 6.1052719633448824e+01 6.3977822303834614e+01 9.4089391161210486e+01 0 0 0
6448 5 -1.1822868617280767e-01 6.0915546551304971e+01 6.5888908373536239e+01 9.5368357590914329e+01 0 0 0
749 3 -4.7176306466054724e-01 6.1124759998221094e+01 5.9115412789502010e+01 9.8619500781214427e+01 0 0 0
6262 1 -5.9528367104280266e-01 6.2373792858740096e+01 6.1265129344342583e+01 9.7238934230947564e+01 0 0 0
741 4 1.0849468459606225e-01 5.7046490631519795e+01 6.1214991128041483e+01 9.9064421583713482e+01 0 0 0
746 2 3.4003596303945771e-01 5.9739607351094243e+01 5.8588442420852054e+01 9.8726194431373543e+01 0 0 0
747 4 1.3482688563653342e-01 5.8378272795710316e+01 5.8572251885684217e+01 9.7065850720750021e+01 0 0 0
742 4 1.5825917626544830e-01 5.6488858342779082e+01 6.0804422458418628e+01 9.7528290548532667e+01 0 0 0
1740 2 -1.9763623549947332e-01 5.7552293467841707e+01 5.8587480428855770e+01 8.9737798282760835e+01 0 0 0
2129 2 3.8233036784644808e-01 5.6308776060603194e+01 6.7344775598464835e+01 9.5026664552055394e+01 0 0 0
739 2 3.7366270161102638e-02 5.6379627939088046e+01 6.0437922945163642e+01 9.8603717787804214e+01 0 0 0
6268 4 1.3467457545619277e-01 6.2082343341342273e+01 6.1983325957637703e+01 9.4954802906085732e+01 0 0 0
1942 4 2.9667796225749160e-01 5.5946404837183628e+01 5.8759078935742082e+01 9.5129636194120394e+01 0 0 0
3460 2 -1.6500710911766142e-01 6.2059881454238884e+01 6.8528450674751909e+01 9.2273400303958965e+01 0 0 0
2282 4 3.0053070223493200e-01 5.7137951547059423e+01 6.9287129027242074e+01 9.6591278661189762e+01 0 0 0
2283 4 1.4256653855728058e-01 5.9308581776106102e+01 6.9098861964739683e+01 9.7033705705686870e+01 0 0 0
3464 4 1.6781909830181227e-01 6.1601900401105219e+01 6.8423106303203326e+01 9.3300578901833589e+01 0 0 0
2296 4 1.2971511331133095e-01 6.1239064477385021e+01 6.6878326548853011e+01 9.9762086617724805e+01 0 0 0
6446 4 1.5843852696287250e-01 6.2199541867083994e+01 6.7047842142760615e+01 9.7482810475943225e+01 0 0 0
2292 2 1.2241696131019901e-02 6.0146543062369524e+01 6.7094858025807738e+01 9.9940749002100588e+01 0 0 0
3458 1 -5.8465914692048493e-01 6.1537622196651441e+01 6.8697313532656935e+01 8.9123743301077610e+01 0 0 0
1922 4 1.5651544118108338e-01 5.5925163749501372e+01 6.4287617420543953e+01 9.4330309285504214e+01 0 0 0
757 4 1.2147848610919902e-01 6.1746982070549095e+01 5.8643282452080889e+01 9.6137604551712926e+01 0 0 0
2137 4 1.8084944931801589e-01 5.8454624128408391e+01 6.9325106881580012e+01 9.4741871227018038e+01 0 0 0
3451 2 -2.4976322191777253e-01 5.9154360423677190e+01 6.8910685100707482e+01 8.9352294970278081e+01 0 0 0
3455 4 1.9456467072297054e-01 5.8535187681280902e+01 6.8704792316105241e+01 9.0270291854449482e+01 0 0 0
1744 4 1.0552614768722762e-01 5.7576294714520067e+01 5.8383214697775912e+01 9.0814357381134315e+01 0 0 0
2130 4 2.8251766808787770e-01 5.6037314918292211e+01 6.6011654058331757e+01 9.3499903837398335e+01 0 0 0
1743 5 -1.0539995771675388e-01 5.7615587282369376e+01 6.0500327672223349e+01 8.9077429811198442e+01 0 0 0
1790 4 2.1964026873730022e-01 6.1229159917194920e+01 6.4360247082459111e+01 8.9149583780129262e+01 0 0 0
2132 1 -5.6222538508689535e-01 5.6009567335030980e+01 6.8312217653822728e+01 9.5824020798013137e+01 0 0 0
1923 4 1.7286508826840730e-01 5.6077217924092281e+01 6.2721118442468253e+01 9.3612283596913869e+01 0 0 0
3454 2 4.8217630018546243e-01 6.0588257523591359e+01 6.9296222975761992e+01 8.9745824346624246e+01 0 0 0
744 4 1.6620254396414896e-01 5.7437548073558524e+01 5.8898143356323480e+01 9.9891631394605028e+01 0 0 0
6429 1 -5.0878226517322800e-01 7.0088580173265726e+01 6.6211390745672503e+01 9.8804958931471319e+01 0 0 0
6242 4 2.0111733791454781e-01 7.0258341819824892e+01 6.2830673894618130e+01 9.6387900992996904e+01 0 0 0
6270 4 1.1499678956316582e-01 6.2678079526605210e+01 5.9856023293877691e+01 9.4253361840863462e+01 0 0 0
755 2 8.5605238379880960e-02 6.3592036898772925e+01 5.8434214065179461e+01 9.8807345768969370e+01 0 0 0
777 4 1.9150140571377702e-01 6.9649243741129553e+01 5.9669229466788821e+01 9.4770844230789592e+01 0 0 0
3469 3 -4.3725511138907563e-01 6.5812031644981033e+01 6.9047463803062314e+01 9.3019377739451514e+01 0 0 0
6266 2 5.3604361321447830e-02 6.3658332803878650e+01 6.0372091284634621e+01 9.4294217730055038e+01 0 0 0
6143 5 -1.0883581262433042e-01 6.9612984947449107e+01 6.6381921095710879e+01 9.4627511390655300e+01 0 0 0
7952 2 -1.3784934208145187e-02 6.9968397617894169e+01 6.9318162926460559e+01 9.8724704317961965e+01 0 0 0
6445 2 -1.9973103541970189e-01 6.2911239722751716e+01 6.6163080592345096e+01 9.5581943429900676e+01 0 0 0
771 2 -2.5703125851313513e-01 6.9344692959719566e+01 5.8351578549758038e+01 9.6549143473627225e+01 0 0 0
763 4 1.5690899363997993e-01 6.5011219974346659e+01 5.9694691733518006e+01 9.7528828636452602e+01 0 0 0
6267 4 1.4918830270970851e-01 6.3476359091177343e+01 6.2588550056044568e+01 9.3979656815797000e+01 0 0 0
1804 1 -6.5887092185735252e-01 6.6102210762968355e+01 6.8174711770218480e+01 9.0452020401919782e+01 0 0 0
6450 4 1.7416747317072703e-01 6.3423122730463085e+01 6.6693051734766343e+01 9.4791644775852362e+01 0 0 0
