2206 2 -1.8474995294640950e-01 7.7460419254237351e+01 1.4008814478988606e+01 9.5030644063250250e+01 0 0 0
2210 4 1.2331990186657849e-01 7.6671908356884657e+01 1.3510908085256640e+01 9.4382047733779984e+01 0 0 0
6236 2 -1.7957067952227723e-01 7.6645295545862936e+01 1.4505130603796378e+01 9.6321259923741962e+01 1 0 0
6235 2 -1.7706837296184030e-01 7.6310855841090316e+01 1.5991832560629515e+01 9.6220116486314666e+01 1 0 0
6237 4 1.6157382966207748e-01 7.7263530737695760e+01 1.6669302099095162e+01 9.6188992794251348e+01 1 0 0
6238 4 1.5559541412908129e-01 7.5843436120239403e+01 1.6236039348782068e+01 9.7223160913920339e+01 1 0 0
2209 4 1.0609399265303754e-01 7.7798395618228255e+01 1.4915347865908466e+01 9.4418243195554254e+01 0 0 0
2029 4 1.1737803467273440e-01 7.8220277780084757e+01 1.5795912518495900e+01 9.2996055975041017e+01 0 0 0
2173 4 1.4359243004180725e-01 7.7310772942524153e+01 1.7172559758602471e+01 9.9301102880535993e+01 0 0 0
6231 5 -1.0322401096643634e-01 7.5679820564912802e+01 1.8026885298460677e+01 9.3707569626434662e+01 1 0 0
6239 4 1.2864206101282355e-01 7.5698096984843048e+01 1.3906914643790600e+01 9.6314818679517273e+01 1 0 0
6232 4 1.8249269535553903e-01 7.4695478164354853e+01 1.8580593029014974e+01 9.6185018778569400e+01 1 0 0
2053 4 1.4699486464496681e-01 7.7175656659748526e+01 1.8931726696451101e+01 9.7929341008943780e+01 0 0 0
2023 4 1.3071810625238911e-01 7.7963163755759908e+01 1.3337827400743411e+01 9.2470457938153245e+01 0 0 0
2271 4 1.3370839927902062e-01 8.2090765350593841e+01 2.7047548765816877e+01 9.9612600479050926e+01 0 0 0
6228 2 -1.5351982359186264e-01 7.4792908187698131e+01 1.9194479511442324e+01 9.5207885818388732e+01 1 0 0
6240 4 1.3648258378691766e-01 7.7152582924332719e+01 1.4214401738249963e+01 9.7282563462874123e+01 1 0 0
6229 4 1.1989191991015585e-01 7.2682946523093321e+01 1.8855154458026924e+01 9.5140427278662955e+01 1 0 0
1901 2 -1.8334604917361955e-01 8.3352725565873328e+01 1.2605060566520303e+01 9.1498854555290549e+01 0 0 0
1897 2 -1.8402700041148515e-01 8.2465578706322091e+01 1.4927828360578218e+01 9.1049423463276710e+01 0 0 0
1900 4 1.5733225770457923e-01 8.1338480648300319e+01 1.4889847199800915e+01 9.1079310026544050e+01 0 0 0
2187 4 1.2615482398529698e-01 8.1467062439005161e+01 1.2447155856177121e+01 9.9733563907515773e+01 0 0 0
1903 4 1.3562892854037617e-01 8.3982466028873546e+01 1.4390488003255275e+01 9.2562308796917037e+01 0 0 0
1904 2 -1.8018639602391776e-01 8.3811339263347094e+01 1.1682366218826617e+01 9.2687466884484365e+01 0 0 0
2205 2 -1.9238473290734337e-01 7.8621806642257596e+01 1.2962114116278121e+01 9.5088428733689710e+01 0 0 0
2208 4 1.8062510683192265e-01 7.9388675972610343e+01 1.3206290845267310e+01 9.5939132088288517e+01 0 0 0
1908 4 1.4067382371129633e-01 8.3002108861993818e+01 1.1475872380820926e+01 9.3487029441424099e+01 0 0 0
2028 5 -1.1857276227501103e-01 7.8382514328439669e+01 1.8006736068877771e+01 9.1371317026908457e+01 0 0 0
2020 2 -2.5593247169768196e-01 7.8744234799755091e+01 1.3731016704704723e+01 9.1765060860155472e+01 0 0 0
1896 5 -1.4807659493393552e-01 8.3173464945405442e+01 1.6741673565245751e+01 9.1484945713196836e+01 0 0 0
2207 4 1.0523059359273679e-01 7.9250195842159172e+01 1.3169971067367879e+01 9.4177535729312993e+01 0 0 0
2024 4 1.1417783051490904e-01 7.9678322653556449e+01 1.3986577341447171e+01 9.2423038868491105e+01 0 0 0
2190 4 9.6410895282789622e-02 8.2003577389616552e+01 1.1855707526104947e+01 9.7734637562136541e+01 0 0 0
2184 4 1.6381558937874380e-01 7.9653414836214125e+01 1.4549673013339099e+01 9.8120162377526626e+01 0 0 0
2056 1 -6.3017740683832346e-01 7.9099083723811390e+01 1.7269287659389541e+01 9.7814581453410824e+01 0 0 0
1898 2 -1.7406810126904401e-01 8.3025176059964451e+01 1.4003105803560986e+01 9.2099445705838136e+01 0 0 0
2203 4 1.3821145156898729e-01 7.9745597016261570e+01 1.7093121269120363e+01 9.4306351094327638e+01 0 0 0
2202 4 1.3646136784997304e-01 8.0877491170795452e+01 1.8304592394382222e+01 9.4459309371751985e+01 0 0 0
2201 5 -1.1192737407828239e-01 8.0963909885419937e+01 1.7705577346760812e+01 9.1850561301613240e+01 0 0 0
2191 4 1.2137797350405989e-01 8.3109518238626578e+01 1.3039886157868981e+01 9.7756876782551714e+01 0 0 0
2197 4 1.7207762011365374e-01 8.0264423494637981e+01 1.5268638057974618e+01 9.5828314044051695e+01 0 0 0
2196 4 1.0982813795774969e-01 8.0381922554202433e+01 1.4771093102058719e+01 9.4100239143685158e+01 0 0 0
2198 2 -1.7929923504405915e-01 8.0775892087092444e+01 1.7324550142100627e+01 9.3932864645357000e+01 0 0 0
2193 2 -2.6104388050507571e-01 8.1038474922836727e+01 1.5077876449095484e+01 9.4930382028291319e+01 0 0 0
2195 2 -1.7740284532819980e-01 8.1863416063668382e+01 1.6332115014741152e+01 9.4526441912614800e+01 0 0 0
2200 4 1.4467549629792872e-01 8.2656701757161230e+01 1.6108852611346975e+01 9.3803447027098244e+01 0 0 0
2189 1 -5.9362203146087977e-01 8.1232859006980448e+01 1.3773560154564732e+01 9.6674125893352496e+01 0 0 0
2192 2 4.7167448629382908e-01 8.1946418361604856e+01 1.4036468979175988e+01 9.5457436019791189e+01 0 0 0
2186 2 5.9886589577986218e-02 8.1960818528118324e+01 1.2998690587243248e+01 9.7674112911338440e+01 0 0 0
2183 2 -1.7743036758024264e-01 8.1350665352213639e+01 1.3371291454238014e+01 9.9031559365287336e+01 0 0 0
2069 4 1.9225831398256349e-01 8.4439671308284801e+01 1.5049956759318508e+01 9.5653054815014116e+01 0 0 0
2194 1 -6.1739245957554645e-01 8.3142410071024912e+01 1.3675352668183862e+01 9.5166473123704975e+01 0 0 0
2199 4 1.0431783614556286e-01 8.2410926762015464e+01 1.6778854816416388e+01 9.5447585258139682e+01 0 0 0
2057 2 -1.7370947524947003e-01 8.1886017281088868e+01 1.6811895099884303e+01 9.8410753255440468e+01 0 0 0
2061 4 1.6923793445817770e-01 8.1493680821592989e+01 1.6174162213120162e+01 9.7606251656044705e+01 0 0 0
2060 2 -1.7707186528694829e-01 8.3418619135513282e+01 1.7074909179609573e+01 9.8304251033920949e+01 0 0 0
2055 2 -2.5385876958797460e-01 8.1243805994765466e+01 1.8257244978467376e+01 9.8205413993040750e+01 0 0 0
2054 2 4.9975809146504335e-01 7.9723247642092701e+01 1.8348968151219392e+01 9.8067018558075006e+01 0 0 0
2075 4 1.0951537112262151e-01 8.4218474727840061e+01 1.7298980039572243e+01 9.4811224013871538e+01 0 0 0
1902 4 1.5260459573416607e-01 8.2334011986605375e+01 1.3945044337096459e+01 9.3000987191868489e+01 0 0 0
2181 2 -1.8935923158319093e-01 7.9893779046091225e+01 1.3690363183334547e+01 9.8904843600032720e+01 0 0 0
2185 4 1.7128350010777801e-01 7.9214519893915053e+01 1.2815151341399815e+01 9.8667419096415856e+01 0 0 0
2065 4 1.4019680842049254e-01 8.3679183363746645e+01 1.8071075664878272e+01 9.8678680832879664e+01 0 0 0
2064 4 1.1585608090884680e-01 8.3622306865382043e+01 1.7180025686101835e+01 9.7191531974853319e+01 0 0 0
2085 4 1.3731350992495833e-01 8.3356361605215639e+01 1.8728473962961065e+01 9.2998899277124934e+01 0 0 0
2058 4 1.3790358632353497e-01 8.1728333575981850e+01 1.8797858608645200e+01 9.7356385718913899e+01 0 0 0
2180 4 2.5942453941650345e-01 7.8931473798417912e+01 1.6275783686280413e+01 9.9535884169546847e+01 0 0 0
2059 4 1.8404526353486922e-01 8.1622434638642133e+01 1.8944794186572427e+01 9.9080830481578317e+01 0 0 0
2062 4 1.5170120592407038e-01 8.1531185950086282e+01 1.6294484550704858e+01 9.9344180072168342e+01 0 0 0
2188 4 1.2929412363805690e-01 8.1921345730159189e+01 1.4175029115127026e+01 9.9590081028846299e+01 0 0 0
2256 5 -1.2822203862894294e-01 8.3577440205385102e+01 2.0525859762772505e+01 9.6824265709148634e+01 0 0 0
